dist,height
211.4910008912909,107.91014462540718
211.74900093743065,107.92982638436483
211.99300117928422,107.92950814332248
212.24700122734362,107.92918990228014
212.51000046350762,107.96887166123778
212.70700060176677,107.96855342019543
213.03500057502288,107.9882351791531
213.51900149869567,107.97791693811075
214.05000053492176,107.96759869706841
214.58000026330507,107.98728045602606
215.06800141815611,107.94696221498371
215.5890002829458,107.95664397394137
216.05100047442505,107.95632573289902
216.596001348132,107.93600749185669
217.12900068622804,107.89568925081434
217.33200028757847,107.94537100977199
217.59000024357738,107.90505276872966
217.88600060811618,107.8947345276873
218.07300080019075,107.91441628664495
218.33100088397893,107.90409804560262
218.66600036585476,107.88377980456026
218.92200033801993,107.91346156351791
219.11000044726396,107.92314332247558
219.3500018098929,107.87282508143323
219.6710021714291,107.85250684039089
219.9350016959556,107.87218859934855
220.2050008287732,107.86187035830619
220.46100105687628,107.87155211726386
220.70400153146295,107.90123387622151
220.88800159809497,107.88091563517915
221.13600204625206,107.88059739413681
221.39500212516091,107.89027915309447
221.65900168050925,107.86996091205214
221.97700191010782,107.84964267100978
222.1640023496156,107.88932442996743
222.48400172821417,107.8890061889251
222.74300162743612,107.88868794788274
223.26300158781348,107.8883697068404
223.77300170038384,107.92805146579806
224.22200114172563,107.91773322475571
224.72300268107847,107.91741498371336
224.97600304476921,107.96709674267102
225.30200221924352,107.94677850162866
225.4970019179856,107.96646026058633
225.82400074615632,108.00614201954397
226.00500171013914,107.88582377850163
226.25300246847556,107.90550553745929
226.52000261345574,107.93518729641694
226.78500164252483,107.95486905537459
227.04600090290074,107.94455081433225
227.297000767718,107.9542325732899
227.60100175965835,107.94391433224756
227.79000200623383,107.94359609120521
228.05500137686082,107.95327785016286
228.32200066791637,107.96295960912053
228.65500036955237,107.96264136807818
228.83800059430692,107.95232312703583
229.33400156976288,107.94200488599348
229.86400087225488,107.85168664495114
230.3640017580872,107.8713684039088
230.87600166539613,107.86105016286646
231.41600007778197,107.9007319218241
231.96600201969252,107.85041368078177
